times,energy_gauss_wide,energy_gauss_narrow,energy_step
143.069, 7.320707234713698e-11, -2.694455391198844e-13, 1.7215825921274763e-06
143.1085, -4.8595450320443736e-11, -2.756806425080356e-13, 1.57720549683325e-06
143.148, 1.4526330884847255e-10, -2.818861519511528e-13, 1.4485891903322308e-06
143.1875, 6.451471610406368e-10, -2.8806040465170966e-13, 1.375580457993258e-06
143.227, 1.3919709172776639e-09, -2.942017500985254e-13, 1.392092501889161e-06
143.2665, 2.284516284649526e-09, -3.003085690832748e-13, 1.5201390417205914e-06
143.306, 3.1939195434343134e-09, -3.0637928862227724e-13, 1.7654932163200368e-06
143.34550000000002, 3.983255803416675e-09, -3.1241239080976945e-13, 2.1157865156389267e-06
143.385, 4.529228085702544e-09, -3.1840641459716095e-13, 2.5414956980293548e-06
143.4245, 4.74251233002577e-09, -3.243599506462881e-13, 2.9998054046211472e-06
143.464, 4.583402585395827e-09, -3.302716305006974e-13, 3.4408543886244836e-06
143.5035, 4.070046926894712e-09, -3.361401120427453e-13, 3.8154536567094085e-06
143.543, 3.2776757764777202e-09, -3.4196406377862924e-13, 4.083078203283645e-06
143.5825, 2.3286328809353e-09, -3.4774215041888077e-13, 4.218833844274495e-06
143.622, 1.3745040222968354e-09, -3.534730220013288e-13, 4.218211295245135e-06
143.6615, 5.729595013440791e-10, -3.5915530804923085e-13, 4.098751259196628e-06
143.701, 6.28634080919332e-11, -3.647876174546267e-13, 3.8982132729642505e-06
143.7405, -5.840791183614752e-11, -3.7036854385266817e-13, 3.669396060902199e-06
143.78, 2.482672153855191e-10, -3.7589667537939524e-13, 3.4723099627947843e-06
143.8195, 9.55766483042813e-10, -3.8137060717355666e-13, 3.3648616210277367e-06
143.859, 1.9730470275084014e-09, -3.8678895453899494e-13, 3.393498640112813e-06
143.8985, 3.1577050411037043e-09, -3.921503648165833e-13, 3.5853240275377433e-06
143.938, 4.337052416319246e-09, -3.97453526204468e-13, 3.943008716859207e-06
143.9775, 5.33458175511979e-09, -4.0269717242023443e-13, 4.443426486094689e-06
144.017, 5.9977474878839596e-09, -4.0788008274528544e-13, 5.040367324857838e-06
144.0565, 6.222676354560075e-09, -4.130010777332899e-13, 5.671039696708125e-06
144.096, 5.9718007145068246e-09, -4.1805901155177574e-13, 6.2654515058968784e-06
144.1355, 5.281438367699779e-09, -4.23052762318186e-13, 6.757265386832502e-06
144.175, 4.257872589021109e-09, -4.2798122211606035e-13, 7.09444026198045e-06
144.21450000000002, 3.06228214638511e-09, -4.3284328823392577e-13, 7.247950430432007e-06
144.254, 1.8866517411445055e-09, -4.376378569855988e-13, 7.217127179570535e-06
144.2935, 9.242736708379624e-10, -4.4236382092716555e-13, 7.030663406551988e-06
144.333, 3.3938887056553453e-10, -4.470200697559722e-13, 6.742986322682892e-06
144.3725, 2.4074909122612165e-10, -4.5160549459303983e-13, 6.42643495344479e-06
144.412, 6.633603517921304e-10, -4.561189948085778e-13, 6.160362132087046e-06
144.4515, 1.561459071450843e-09, -4.605594862740041e-13, 6.018803958536401e-06
144.491, 2.8140554628884797e-09, -4.649259096781262e-13, 6.058634890504947e-06
144.5305, 4.2424171835203535e-09, -4.692172377050524e-13, 6.310102902370449e-06
144.57, 5.636967009582351e-09, -4.734324800279987e-13, 6.771312307449266e-06
144.6095, 6.789534087342546e-09, -4.775706855328851e-13, 7.407636222657829e-06
144.649, 7.525979035004233e-09, -4.816309416086711e-13, 8.156283188770502e-06
144.6885, 7.734065282151114e-09, -4.856123708025446e-13, 8.935429755226209e-06
144.728, 7.382109126281167e-09, -4.895141255569095e-13, 9.656591203372376e-06
144.7675, 6.525318019270719e-09, -4.933353819428821e-13, 1.0238355739785671e-05
144.807, 5.298614366013372e-09, -4.97075333475911e-13, 1.0619345215401664e-05
144.8465, 3.896850225755515e-09, -5.00733185950613e-13, 1.0768336219153092e-05
144.886, 2.545316983239703e-09, -5.043081540857535e-13, 1.0689875758933115e-05
144.9255, 1.4650258832661176e-09, -5.077994603960612e-13, 1.0424399582502183e-05
144.965, 8.381257305146071e-10, -5.112063363649792e-13, 1.004270761402978e-05
145.0045, 7.788825514478543e-10, -5.145280256348257e-13, 9.635539423372759e-06
145.044, 1.3148514512243199e-09, -5.177637886074761e-13, 9.299783044933386e-06
145.08350000000002, 2.381336584611899e-09, -5.209129077144132e-13, 9.12341537295067e-06
145.123, 3.83019272747962e-09, -5.239746924934645e-13, 9.171517487074292e-06
145.1625, 5.45178626239644e-09, -5.269484837516779e-13, 9.475588136279588e-06
145.202, 7.006853910895743e-09, -5.298336562197425e-13, 1.0027904785366201e-05
145.2415, 8.263403489561587e-09, -5.326296194114877e-13, 1.0781921969678426e-05
145.281, 9.032949154241713e-09, -5.353358166725274e-13, 1.1658765696130494e-05
145.3205, 9.200407043144972e-09, -5.379517226817345e-13, 1.2558924101784285e-05
145.36, 8.742901268358915e-09, -5.404768399107459e-13, 1.3377399448683485e-05
145.3995, 7.734410074773595e-09, -5.429106946426186e-13, 1.4020009002976153e-05
145.439, 6.335362500662773e-09, -5.452528332237706e-13, 1.4418298353950027e-05
145.4785, 4.7686403073138275e-09, -5.475028191041984e-13, 1.4540702063987152e-05
145.518, 3.2855821704875577e-09, -5.496602311022085e-13, 1.4398133278566921e-05
145.5575, 2.1271889348107993e-09, -5.517246630875267e-13, 1.4043026508183528e-05
145.597, 1.4865333191282039e-09, -5.536957250579256e-13, 1.3561868591635728e-05
145.6365, 1.4782506192711025e-09, -5.555730453719502e-13, 1.3062275524416131e-05
145.676, 2.119939358873108e-09, -5.573562737199548e-13, 1.2656546563330768e-05
145.7155, 3.328487736979084e-09, -5.590450843505135e-13, 1.2444211812914567e-05
145.755, 4.9320398812794744e-09, -5.606391790285257e-13, 1.24962886427361e-05
145.7945, 6.695881257732275e-09, -5.6213828930268e-13, 1.2843738271547603e-05
145.834, 8.358335004820533e-09, -5.63542177766465e-13, 1.3471995227385407e-05
145.8735, 9.671164910406287e-09, -5.648506381880571e-13, 1.4322520255075717e-05
145.913, 1.0438230917743601e-08, -5.660634945573019e-13, 1.530124184237786e-05
145.95250000000001, 1.054636368037115e-08, -5.671805992616707e-13, 1.6292670900838545e-05
145.992, 9.983589078059438e-09, -5.68201830730465e-13, 1.7177567018026023e-05
146.0315, 8.841767125837343e-09, -5.691270909366516e-13, 1.7851447868386433e-05
146.071, 7.303116053098959e-09, -5.699563031546094e-13, 1.8241062490133863e-05
146.1105, 5.612599055672754e-09, -5.706894102966513e-13, 1.8316226872936872e-05
146.15, 4.040367531104282e-09, -5.713263740486647e-13, 1.809510931558378e-05
146.1895, 2.840032398227092e-09, -5.718671748821185e-13, 1.7642050882856178e-05
146.229, 2.2092237478430388e-09, -5.723118128807431e-13, 1.705816074751908e-05
146.2685, 2.2585852616597753e-09, -5.726603091958386e-13, 1.6466058405027682e-05
146.308, 2.994076167618983e-09, -5.729127078581903e-13, 1.5991067032523443e-05
146.3475, 4.315412761545196e-09, -5.730690776337343e-13, 1.574174606116092e-05
146.387, 6.030987443354597e-09, -5.731295136246008e-13, 1.5792790553708485e-05
146.4265, 7.887042100739844e-09, -5.730941383704541e-13, 1.6172992901050512e-05
146.466, 9.60664344494379e-09, -5.729631023014516e-13, 1.6860204918945393e-05
146.5055, 1.0932459829991495e-08, -5.727365834993956e-13, 1.7784169078696313e-05
146.545, 1.1666716967342643e-08, -5.724147868336732e-13, 1.88368699648511e-05
146.5845, 1.1702115359930949e-08, -5.719979426348975e-13, 1.988887984756097e-05
146.624, 1.1038867031179704e-08, -5.714863051192508e-13, 2.0809220019924402e-05
146.6635, 9.785143601575336e-09, -5.708801508174795e-13, 2.1485683655042295e-05
146.703, 8.140792974380001e-09, -5.701797772240683e-13, 2.1842460519430297e-05
146.7425, 6.366780290176814e-09, -5.693855018559026e-13, 2.1852290478812807e-05
146.782, 4.745036047018346e-09, -5.684976618124537e-13, 2.1541196155092046e-05
146.82150000000001, 3.534902248107909e-09, -5.675166138597441e-13, 2.098498125896528e-05
146.861, 2.932918761982032e-09, -5.664427349714064e-13, 2.0297955786386775e-05
146.9005, 3.0421975411168765e-09, -5.652764231854509e-13, 1.9615564787606038e-05
146.94, 3.856165290511892e-09, -5.640180986134188e-13, 1.9073563452039063e-05
146.9795, 5.259240618158896e-09, -5.626682043955208e-13, 1.8786944602946693e-05
147.019, 7.044391711236778e-09, -5.612272074512539e-13, 1.8831893622793117e-05
147.0585, 8.944901351229065e-09, -5.596955988792497e-13, 1.9233604968064353e-05
147.098, 1.0675454801845735e-08, -5.580738939557653e-13, 1.99619078909806e-05
147.1375, 1.1976207554914488e-08, -5.563626317236744e-13, 2.0935451040850206e-05
147.177, 1.2653012618576243e-08, -5.545623742352355e-13, 2.2033870344478102e-05
147.2165, 1.2607567384959404e-08, -5.526737055715545e-13, 2.3116117504058665e-05
147.256, 1.185279019502905e-08, -5.506972307593397e-13, 2.4042152680840696e-05
147.2955, 1.0511017628704464e-08, -5.486335747558155e-13, 2.4694658511292456e-05
147.335, 8.79527232456828e-09, -5.464833815993475e-13, 2.4997402172957068e-05
147.3745, 6.976475479047323e-09, -5.442473138419793e-13, 2.4927366644320577e-05
147.414, 5.341660519814626e-09, -5.41926052283145e-13, 2.4518718663692678e-05
147.4535, 4.149645359671276e-09, -5.395202960041367e-13, 2.3857935230007968e-05
147.493, 3.5910217004376943e-09, -5.370307626471434e-13, 2.3070779746516332e-05
147.5325, 3.758657773428964e-09, -5.344581888309684e-13, 2.2303090692006205e-05
147.572, 4.633287480266415e-09, -5.318033306191674e-13, 2.1698321279582116e-05
147.6115, 6.0864253464734914e-09, -5.290669638974175e-13, 2.1375293954691827e-05
147.651, 7.90016467991793e-09, -5.262498846041929e-13, 2.140962390065337e-05
147.69050000000001, 9.800801783103546e-09, -5.233529087207191e-13, 2.1821718860046742e-05
147.73, 1.1501087609971176e-08, -5.203768720238715e-13, 2.2573260108493404e-05
147.7695, 1.2744572119963285e-08, -5.173226296066304e-13, 2.3572764389263438e-05
147.809, 1.3345183001903854e-08, -5.141910552156438e-13, 2.468942017357391e-05
147.8485, 1.3215919469604922e-08, -5.10983040500466e-13, 2.577310192590111e-05
147.888, 1.2382228595061209e-08, -5.076994942286979e-13, 2.6677494435356006e-05
147.9275, 1.0978004242773328e-08, -5.043413415901342e-13, 2.728275870152698e-05
147.967, 9.224838919222451e-09, -5.009095236125511e-13, 2.7514221871802172e-05
148.0065, 7.397749533563835e-09, -4.974049967686097e-13, 2.73541714580668e-05
148.046, 5.782687735480476e-09, -4.938287327535677e-13, 2.684488854967253e-05
148.0855, 4.6324107968710015e-09, -4.901817184274766e-13, 2.608240447445683e-05
148.125, 4.127534779224454e-09, -4.864649558808833e-13, 2.5201902058780206e-05
148.1645, 4.348781162832328e-09, -4.826794625399969e-13, 2.435698344303932e-05
148.204, 5.264688239136989e-09, -4.788262712820616e-13, 2.3695988509279348e-05
148.2435, 6.736660313188325e-09, -4.749064304536013e-13, 2.333902027304122e-05
148.28300000000002, 8.540543691269015e-09, -4.709210037945423e-13, 2.3359240453146378e-05
148.3225, 1.0401364757325622e-08, -4.668710701993102e-13, 2.3771351811741255e-05
148.362, 1.2035837395792209e-08, -4.627577233467219e-13, 2.4529081807316934e-05
148.4015, 1.3196057564859549e-08, -4.585820712051336e-13, 2.5532093892938013e-05
148.441, 1.3707634304092758e-08, -4.543452354464161e-13, 2.6641292859631302e-05
148.4805, 1.3496382601430781e-08, -4.5004835084413665e-13, 2.7700185403756898e-05
148.52, 1.2599486157906076e-08, -4.456925646646841e-13, 2.8559009840820506e-05
148.5595, 1.1159448898702446e-08, -4.4127903614776e-13, 2.909790797386539e-05
148.599, 9.401818237392204e-09, -4.3680893605359435e-13, 2.9245547782713997e-05
148.6385, 7.600167561438326e-09, -4.3228344633910775e-13, 2.8990298724205618e-05
148.678, 6.033783068436005e-09, -4.277037599237509e-13, 2.8382206252987437e-05
148.7175, 4.944609705891179e-09, -4.230710805391507e-13, 2.7525432419873747e-05
148.757, 4.500103598206794e-09, -4.183866226376278e-13, 2.6562305499486755e-05
148.7965, 4.7677030631448005e-09, -4.136516112906493e-13, 2.5651424649226345e-05
148.836, 5.70481539825533e-09, -4.088672820854789e-13, 2.494319295263228e-05
148.8755, 7.165805984360559e-09, -4.040348809319829e-13, 2.4556558997123262e-05
148.915, 8.924845009763619e-09, -3.991556638173271e-13, 2.4560568980908503e-05
148.9545, 1.0711023084724039e-08, -3.942308964510396e-13, 2.4963594496688275e-05
148.994, 1.225026742602412e-08, -3.8926185384435856e-13, 2.5711918648186392e-05
149.0335, 1.3307563487078308e-08, -3.84249819828709e-13, 2.669791748245242e-05
149.073, 1.3722968046380094e-08, -3.7919608653157704e-13, 2.7776588544539584e-05
149.1125, 1.3435887356285372e-08, -3.7410195387316276e-13, 2.8787883913500222e-05
149.15200000000002, 1.2493930778684186e-08, -3.689687290623225e-13, 2.9581402400335506e-05
149.1915, 1.1045048498678375e-08, -3.6379772617416685e-13, 3.0039625259581725e-05
149.231, 9.31424802161894e-09, -3.5859026576065574e-13, 3.0096099982052356e-05
149.2705, 7.568557555370814e-09, -3.53347674549246e-13, 2.9745754153280624e-05
149.31, 6.07569927661491e-09, -3.480712851828936e-13, 2.9045736154278585e-05
149.3495, 5.062877431303362e-09, -3.4276243599830276e-13, 2.81066438386874e-05
149.389, 4.682034127562645e-09, -3.3742247083126887e-13, 2.70754895316935e-05
149.4285, 4.986892934612518e-09, -3.320527387897974e-13, 2.6113029301046004e-05
149.468, 5.925261977257922e-09, -3.2665459402716155e-13, 2.536895800689776e-05
149.5075, 7.347694303840914e-09, -3.212293954373178e-13, 2.4958803540872926e-05
149.547, 9.031073703318745e-09, -3.1577850632911494e-13, 2.494609223026671e-05
149.5865, 1.0713400576483856e-08, -3.10303294026719e-13, 2.533254290266049e-05
149.626, 1.2134347833415623e-08, -3.048051294432411e-13, 2.6057805628652448e-05
149.6655, 1.307530081455387e-08, -2.992853866301248e-13, 2.7008784953825487e-05
149.705, 1.3392714838806492e-08, -2.9374544230783956e-13, 2.8037105160183868e-05
149.7445, 1.3039694486223748e-08, -2.881866754336669e-13, 2.8982016349407252e-05
149.784, 1.2072548619835619e-08, -2.8261046676671403e-13, 2.9695199811443073e-05
149.8235, 1.0641413594377379e-08, -2.770181985043165e-13, 3.006363921538139e-05
149.863, 8.966499675512912e-09, -2.714112539286908e-13, 3.0027025569990063e-05
149.9025, 7.3037212797662996e-09, -2.657910171149114e-13, 2.9587011608484376e-05
149.942, 5.905081470162781e-09, -2.6015887265380527e-13, 2.880689359348928e-05
149.9815, 4.979950878550808e-09, -2.54516205388459e-13, 2.780177970852384e-05
150.02100000000002, 4.663198104704797e-09, -2.488644001644444e-13, 2.6720774671563552e-05
150.0605, 4.995027943815682e-09, -2.432048415406122e-13, 2.5723942341710344e-05
150.1, 5.91554230329092e-09, -2.375389135061944e-13, 2.495761144770965e-05
150.1395, 7.274746288498066e-09, -2.31867999133651e-13, 2.4531840371610204e-05
150.179, 8.856336003936385e-09, -2.2619348023086576e-13, 2.4503517164196154e-05
150.2185, 1.041149414209138e-08, -2.2051673694391338e-13, 2.4867694176825784e-05
150.258, 1.1697407961481445e-08, -2.1483914735449663e-13, 2.555847948451604e-05
150.2975, 1.2514540212205252e-08, -2.0916208707359966e-13, 2.645932803981918e-05
150.337, 1.273692571331726e-08, -2.034869288270336e-13, 2.7421123541240853e-05
150.3765, 1.233088951815113e-08, -1.978150420832859e-13, 2.8285241942975973e-05
150.416, 1.1359406120920608e-08, -1.9214779267465433e-13, 2.8908024507338892e-05
150.4555, 9.97155555370672e-09, -1.864865424791402e-13, 2.9182879350467174e-05
150.495, 8.378832816442717e-09, -1.8083264909917523e-13, 2.9056606528653166e-05
150.5345, 6.822076338712116e-09, -1.7518746558418182e-13, 2.853744316967023e-05
150.574, 5.534191706231661e-09, -1.6955234015517869e-13, 2.7693611101768798e-05
150.6135, 4.704446532658718e-09, -1.6392861593080537e-13, 2.664261986474384e-05
150.653, 4.4498160971017356e-09, -1.5831763066278297e-13, 2.5533004907806272e-05
150.6925, 4.7977212892289635e-09, -1.5272071643288012e-13, 2.4521343609413764e-05
150.732, 5.6827040545920744e-09, -1.4713919936240135e-13, 2.3748111480978386e-05
150.7715, 6.957414336090586e-09, -1.4157439927030847e-13, 2.3316107690558993e-05
150.811, 8.416075016842985e-09, -1.3602762934294668e-13, 2.3274768969004372e-05
150.8505, 9.826688428778106e-09, -1.3050019577112168e-13, 2.3612769507504114e-05
150.89000000000001, 1.0966940053456963e-08, -1.2499339739255652e-13, 2.4260015998112633e-05
150.9295, 1.1658237800123383e-08, -1.1950852534138476e-13, 2.5098692142855317e-05
150.969, 1.1792670357431141e-08, -1.1404686269373135e-13, 2.598161137153722e-05
151.0085, 1.1348813395918838e-08, -1.086096841548039e-13, 2.6755015708799943e-05
151.048, 1.0394072812690097e-08, -1.0319825573638382e-13, 2.7282284859317853e-05
151.0875, 9.073351737629286e-09, -9.78138344850495e-14, 2.746489489650384e-05
151.127, 7.585935585756924e-09, -9.245766820081412e-14, 2.72574072858772e-05
151.1665, 6.154281956568006e-09, -8.713099518790052e-14, 2.6674205537962768e-05
151.206, 4.989606741433463e-09, -8.183504400268505e-14, 2.578698146361392e-05
151.2455, 4.259595254764128e-09, -7.65710331979953e-14, 2.4713405531846644e-05
151.285, 4.063178788670856e-09, -7.134017107634912e-14, 2.3598774040813694e-05
151.3245, 4.4161720465440335e-09, -6.614365540974819e-14, 2.259350014428371e-05
151.364, 5.249850721346668e-09, -6.098267317597974e-14, 2.1829941652319966e-05
151.4035, 6.422532324456823e-09, -5.585840025560704e-14, 2.1402141602467256e-05
151.443, 7.742221612791965e-09, -5.0772001146334336e-14, 2.1351588002214904e-05
151.4825, 8.996703018801035e-09, -4.5724628656664945e-14, 2.1661152541525213e-05
151.522, 9.986361257294371e-09, -4.0717423609387696e-14, 2.2258093487319986e-05
151.5615, 1.0554650429026552e-08, -3.57515145571091e-14, 2.3025604292581466e-05
151.601, 1.0611557898437379e-08, -3.082801749577703e-14, 2.3821074368406545e-05
151.6405, 1.0146546458875605e-08, -2.5948035615338867e-14, 2.449820465212665e-05
151.68, 9.229122494611263e-09, -2.1112659040457178e-14, 2.4929544438746566e-05
151.7195, 7.99710573264672e-09, -1.632296461225783e-14, 2.5025973593326525e-05
151.75900000000001, 6.634567180700591e-09, -1.1580015659318418e-14, 2.4750148788149453e-05
151.7985, 5.342964998356267e-09, -6.884861792353634e-15, 2.4121883824891e-05
151.838, 4.310006774101841e-09, -2.238538695689284e-15, 2.3214692303821368e-05
151.8775, 3.6810546235554466e-09, 2.3579320861801135e-15, 2.214408936855022e-05
151.917, 3.537431939023404e-09, 6.903543352712328e-15, 2.1049515782763567e-05
151.9565, 3.884868242194506e-09, 1.1397302477779452e-14, 2.007271725127594e-05
151.996, 4.653713599561467e-09, 1.5838231622534384e-14, 1.9335937063788947e-05
152.0355, 5.710720556500578e-09, 2.0225367976480052e-14, 1.892328301683458e-05
152.075, 6.880415323571449e-09, 2.4557763980115376e-14, 1.8868113700910377e-05
152.1145, 7.972633918150338e-09, 2.8834487559340186e-14, 1.914833835060299e-05
152.154, 8.811901197459845e-09, 3.305462234909312e-14, 1.9690288879427838e-05
152.1935, 9.264111560805127e-09, 3.7217267903380655e-14, 2.0380495615307632e-05
