times,energy_gauss_wide,energy_gauss_narrow,energy_step
135.88, 0.00016270108565945537, 2.1485062255750597e-21, 0.0032380352662339097
135.9195, 0.00016197539353059808, 2.149208655715454e-21, 0.003217773910377853
135.959, 0.00016125246987046808, 2.1499110858558476e-21, 0.00319769572214908
135.9985, 0.0001605323059119195, 2.1506135159962417e-21, 0.0031778006978379803
136.038, 0.00015981489290676977, 2.1513159461366355e-21, 0.0031580888063867667
136.07750000000001, 0.0001591002221257734, 2.1520183762770296e-21, 0.0031385599897068954
136.117, 0.00015838828485859765, 2.152720806417423e-21, 0.00311921416299908
136.1565, 0.0001576790724137994, 2.153423236557817e-21, 0.0031000512150802214
136.196, 0.0001569725761188044, 2.154125666698211e-21, 0.0030810710087136816
136.2355, 0.00015626878732002072, 2.154828096838605e-21, 0.0030622733809430656
136.275, 0.00015556769739648196, 2.1555305269789987e-21, 0.0030436581434314654
136.3145, 0.00015486929774127643, 2.156232957119393e-21, 0.0030252250828043227
136.354, 0.00015417357975693467, 2.156935387259787e-21, 0.003006973960995079
136.3935, 0.00015348053486475863, 2.1576378174001803e-21, 0.0029889045155970704
136.433, 0.0001527901545048019, 2.1583402475405745e-21, 0.0029710164602169717
136.4725, 0.0001521024301358596, 2.1590426776809682e-21, 0.0029533094848320767
136.512, 0.00015141735323544756, 2.1597451078213623e-21, 0.002935783256152959
136.5515, 0.00015073491529979285, 2.160447537961756e-21, 0.002918437417987708
136.591, 0.00015005510784381855, 2.1611499681021502e-21, 0.0029012715916089246
136.6305, 0.000149377922401135, 2.161852398242544e-21, 0.0028842853761266714
136.67, 0.00014870335052402487, 2.1625548283829377e-21, 0.002867478348861895
136.7095, 0.0001480313837834362, 2.1632572585233315e-21, 0.0028508500657229954
136.749, 0.00014736201376897303, 2.1639596886637256e-21, 0.002834400061587529
136.7885, 0.00014669523208888678, 2.1646621188041193e-21, 0.002818127850683852
136.828, 0.0001460310303700708, 2.1653645489445135e-21, 0.0028020329269763515
136.8675, 0.0001453694002580529, 2.1660669790849072e-21, 0.002786114764554846
136.907, 0.00014471033341699065, 2.1667694092253013e-21, 0.002770372818023567
136.94650000000001, 0.00014405382152966808, 2.167471839365695e-21, 0.0027548065228937906
136.986, 0.00014339985629749222, 2.168174269506089e-21, 0.0027394152959800753
137.0255, 0.00014274842944049043, 2.1688766996464826e-21, 0.0027241985357955275
137.065, 0.0001420995326994799, 2.1695791297868767e-21, 0.0027091556229509725
137.1045, 0.00014145315784836599, 2.170281559927271e-21, 0.0026942859205565995
137.144, 0.0001408092966663851, 2.1709839900676646e-21, 0.002679588774622964
137.1835, 0.00014016794094788587, 2.1716864202080587e-21, 0.002665063514465329
137.223, 0.00013952908250584176, 2.1723888503484525e-21, 0.0026507094531099348
137.2625, 0.0001388927131718534, 2.173091280488846e-21, 0.002636525887699406
137.302, 0.00013825882479615275, 2.17379371062924e-21, 0.002622512099901531
137.3415, 0.00013762740924760998, 2.174496140769634e-21, 0.0026086673563189503
137.381, 0.00013699845841373809, 2.175198570910028e-21, 0.0025949909088980923
137.4205, 0.00013637196420070012, 2.175901001050422e-21, 0.002581481995341169
137.46, 0.0001357479185333175, 2.1766034311908157e-21, 0.002568139839518472
137.4995, 0.00013512631335507836, 2.17730586133121e-21, 0.0025549636518795824
137.539, 0.00013450714062814657, 2.1780082914716032e-21, 0.0025419526298677973
137.5785, 0.00013389039233337361, 2.1787107216119973e-21, 0.0025291059583337034
137.618, 0.00013327606047030773, 2.179413151752391e-21, 0.0025164228099480083
137.6575, 0.00013266413705720866, 2.1801155818927852e-21, 0.0025039023456171023
137.697, 0.00013205461413105796, 2.180818012033179e-21, 0.0024915437148970436
137.7365, 0.0001314474837475742, 2.181520442173573e-21, 0.0024793460564068674
137.776, 0.00013084273798122555, 2.1822228723139672e-21, 0.00246730849824435
137.81550000000001, 0.00013024036892524783, 2.182925302454361e-21, 0.0024554301583994097
137.855, 0.00012964036869165805, 2.1836277325947543e-21, 0.002443710145166882
137.8945, 0.00012904272941763643, 2.1843301627351484e-21, 0.002432147557561441
137.934, 0.00012844744326711378, 2.1850325928755422e-21, 0.0024207414857293818
137.9735, 0.00012785450240894339, 2.1857350230159363e-21, 0.002409491011360042
138.013, 0.0001272638990302809, 2.1864374531563304e-21, 0.0023983952080986904
138.0525, 0.0001266756253371542, 2.1871398832967242e-21, 0.0023874531419558784
138.092, 0.00012608967355448307, 2.1878423134371183e-21, 0.002376663871716326
138.1315, 0.00012550603592609917, 2.1885447435775117e-21, 0.0023660264493489814
138.171, 0.00012492470471476901, 2.1892471737179054e-21, 0.002355539920412829
138.2105, 0.0001243456722022135, 2.1899496038582996e-21, 0.002345203324462527
138.25, 0.00012376893068913295, 2.1906520339986937e-21, 0.0023350156954542755
138.2895, 0.00012319447249522887, 2.1913544641390874e-21, 0.0023249760621474823
138.329, 0.00012262228995922757, 2.1920568942794816e-21, 0.002315083448506016
138.3685, 0.00012205237543890458, 2.1927593244198753e-21, 0.002305336874099119
138.40800000000002, 0.00012148472131111025, 2.1934617545602694e-21, 0.0022957353544976644
138.4475, 0.00012091931997179369, 2.1941641847006628e-21, 0.002286277901670483
138.487, 0.00012035616383602794, 2.194866614841057e-21, 0.002276963524379028
138.5265, 0.00011979524533803855, 2.1955690449814507e-21, 0.0022677912285678082
138.566, 0.00011923655693122864, 2.1962714751218448e-21, 0.0022587600177542693
138.6055, 0.0001186800910882057, 2.1969739052622386e-21, 0.0022498688934168153
138.645, 0.00011812584030080986, 2.1976763354026327e-21, 0.002241116855378178
138.6845, 0.0001175737970802545, 2.1983787655430268e-21, 0.0022325029021883396
138.724, 0.00011702395396894382, 2.19908119568342e-21, 0.0022240260315045533
138.7635, 0.00011647630352454057, 2.199783625823814e-21, 0.0022156852404672076
138.803, 0.00011593083831592981, 2.200486055964208e-21, 0.00220747952607469
138.8425, 0.00011538755093137117, 2.201188486104602e-21, 0.002199407885554799
138.882, 0.00011484643397852823, 2.201890916244996e-21, 0.002191469316731905
138.9215, 0.00011430748008449789, 2.20259334638539e-21, 0.002183662818393214
138.961, 0.00011377068189584138, 2.2032957765257838e-21, 0.0021759873906506645
139.0005, 0.00011323603207861331, 2.2039982066661776e-21, 0.0021684420352986403
139.04, 0.00011270352331839248, 2.2047006368065713e-21, 0.00216102575617057
139.0795, 0.00011217314832031312, 2.2054030669469654e-21, 0.0021537375594907772
139.119, 0.0001116448998090947, 2.206105497087359e-21, 0.002146576454221986
139.1585, 0.00011111877052907327, 2.2068079272277533e-21, 0.002139541452411358
139.198, 0.00011059475324423338, 2.207510357368147e-21, 0.0021326315695315446
139.2375, 0.00011007284073823706, 2.208212787508541e-21, 0.00212584582481715
139.27700000000002, 0.00010955302581445691, 2.208915217648935e-21, 0.002119183241599915
139.3165, 0.00010903530129600647, 2.2096176477893287e-21, 0.0021126428476374894
139.356, 0.00010851966002577135, 2.2103200779297224e-21, 0.0021062236754388467
139.3955, 0.00010800609486644121, 2.2110225080701165e-21, 0.0020999247625872863
139.435, 0.00010749459870054082, 2.2117249382105103e-21, 0.0020937451520570724
139.4745, 0.00010698516443046059, 2.2124273683509044e-21, 0.002087683892526164
139.514, 0.00010647778498032813, 2.2131297984912985e-21, 0.002081740038687011
139.5535, 0.00010597245330658619, 2.2138322286316923e-21, 0.002075912651549912
139.593, 0.00010546916237426664, 2.2145346587720857e-21, 0.0020702007987433387
139.6325, 0.00010496790516536263, 2.2152370889124798e-21, 0.0020646035548105286
139.672, 0.00010446867468188869, 2.215939519052874e-21, 0.0020591200015001084
139.7115, 0.00010397146394590978, 2.2166419491932677e-21, 0.0020537492280525136
139.751, 0.00010347626599957242, 2.2173443793336618e-21, 0.002048490331482914
139.7905, 0.00010298307390513392, 2.2180468094740555e-21, 0.002043342416857266
139.83, 0.00010249188074499301, 2.2187492396144497e-21, 0.0020383045975650134
139.8695, 0.00010200267962171962, 2.219451669754843e-21, 0.002033375995587355
139.909, 0.00010151546365808266, 2.220154099895237e-21, 0.0020285557417588727
139.9485, 0.00010103022599708118, 2.220856530035631e-21, 0.002023842976025142
139.988, 0.00010054695980197219, 2.221558960176025e-21, 0.0020192368476964133
140.0275, 0.00010006565825629894, 2.2222613903164188e-21, 0.002014736515693768
140.067, 9.958631456391855e-05, 2.222963820456813e-21, 0.0020103411487921805
140.1065, 9.910892194903026e-05, 2.2236662505972067e-21, 0.0020060499258576243
140.14600000000002, 9.863347365620245e-05, 2.2243686807376008e-21, 0.0020018620360786523
140.1855, 9.815996295039936e-05, 2.225071110877994e-21, 0.001997776679193345
140.225, 9.768838311700672e-05, 2.2257735410183883e-21, 0.0019937930657108515
140.2645, 9.721872746185924e-05, 2.226475971158782e-21, 0.0019899104171262126
140.304, 9.675098931126435e-05, 2.227178401299176e-21, 0.00198612796613222
140.3435, 9.62851620173747e-05, 2.2278808314395703e-21, 0.0019824449568238657
140.383, 9.582123895959497e-05, 2.228583261579964e-21, 0.0019788606448975766
140.4225, 9.53592135260954e-05, 2.229285691720358e-21, 0.001975374297845537
140.462, 9.489907912514298e-05, 2.2299881218607515e-21, 0.001971985195144507
140.5015, 9.444082918559482e-05, 2.2306905520011453e-21, 0.0019686926284377864
140.541, 9.398445715692225e-05, 2.2313929821415394e-21, 0.001965495901713306
140.5805, 9.352995650923044e-05, 2.2320954122819335e-21, 0.0019623943314745827
140.62, 9.307732073328051e-05, 2.2327978424223273e-21, 0.0019593872469064987
140.6595, 9.26265433405071e-05, 2.2335002725627214e-21, 0.0019564739900359623
140.699, 9.217761786304059e-05, 2.234202702703115e-21, 0.001953653915885965
140.7385, 9.173053785372338e-05, 2.234905132843509e-21, 0.0019509263926234426
140.778, 9.128529688612768e-05, 2.2356075629839027e-21, 0.0019482908017034156
140.8175, 9.084188855457384e-05, 2.2363099931242968e-21, 0.0019457465380049654
140.857, 9.0400306474146e-05, 2.2370124232646905e-21, 0.0019432930099624874
140.8965, 8.996054428070696e-05, 2.2377148534050847e-21, 0.0019409296396910249
140.936, 8.95225956309131e-05, 2.2384172835454784e-21, 0.0019386558631057935
140.9755, 8.908645420222822e-05, 2.2391197136858725e-21, 0.0019364711300352703
141.01500000000001, 8.865211369293636e-05, 2.2398221438262666e-21, 0.001934374904329336
141.0545, 8.821956782215464e-05, 2.24052457396666e-21, 0.0019323666639600844
141.094, 8.77888103298418e-05, 2.2412270041070538e-21, 0.0019304459011183388
141.1335, 8.735983497690275e-05, 2.241929434247448e-21, 0.001928612122303157
141.173, 8.693263555497655e-05, 2.242631864387842e-21, 0.0019268648484056683
141.2125, 8.650720587322904e-05, 2.2433342945282358e-21, 0.0019252036147865282
141.252, 8.60835397549084e-05, 2.24403672466863e-21, 0.0019236279713488406
141.2915, 8.566163104414712e-05, 2.2447391548090236e-21, 0.0019221374826033015
141.331, 8.524147360596897e-05, 2.2454415849494174e-21, 0.0019207317277286603
141.3705, 8.482306132629164e-05, 2.246144015089811e-21, 0.0019194103006255157
141.41, 8.440638811193253e-05, 2.2468464452302053e-21, 0.0019181728099647536
141.4495, 8.39914478906092e-05, 2.247548875370599e-21, 0.0019170188792295825
141.489, 8.357823461094213e-05, 2.248251305510993e-21, 0.0019159481467519834
141.5285, 8.316674224245417e-05, 2.248953735651387e-21, 0.0019149602657424468
141.568, 8.275696477556962e-05, 2.249656165791781e-21, 0.0019140549043152482
141.6075, 8.234889622161358e-05, 2.2503585959321744e-21, 0.0019132317455063488
141.647, 8.194253061280732e-05, 2.2510610260725685e-21, 0.0019124904872862647
141.6865, 8.153786200226543e-05, 2.2517634562129623e-21, 0.001911830842566386
141.726, 8.113488446399057e-05, 2.2524658863533564e-21, 0.0019112525392004412
141.7655, 8.073359209286664e-05, 2.25316831649375e-21, 0.0019107553199790728
141.805, 8.033397900465071e-05, 2.2538707466341443e-21, 0.0019103389426192074
141.8445, 7.993603933596625e-05, 2.2545731767745384e-21, 0.0019100031797471152
141.88400000000001, 7.953976724429132e-05, 2.255275606914932e-21, 0.0019097478188763758
141.9235, 7.914515690794865e-05, 2.2559780370553255e-21, 0.001909572662379492
141.963, 7.875220252758457e-05, 2.2566804671957196e-21, 0.0019094775274540385
142.0025, 7.836089833480138e-05, 2.2573828973361138e-21, 0.0019094622460826796
142.042, 7.797123857269711e-05, 2.2580853274765075e-21, 0.0019095266649884139
142.0815, 7.758321750265986e-05, 2.2587877576169016e-21, 0.001909670645583102
142.121, 7.719682940684866e-05, 2.2594901877572954e-21, 0.001909894063911262
142.1605, 7.681206858817517e-05, 2.2601926178976895e-21, 0.0019101968105872337
142.2, 7.642892937028523e-05, 2.260895048038083e-21, 0.0019105787907280852
142.2395, 7.604740609753593e-05, 2.261597478178477e-21, 0.0019110399238800953
142.279, 7.566749313497616e-05, 2.2622999083188708e-21, 0.0019115801439398463
142.3185, 7.528918486832017e-05, 2.263002338459265e-21, 0.001912199399069803
142.358, 7.491247570392579e-05, 2.2637047685996586e-21, 0.0019128976516094558
142.3975, 7.453736006876623e-05, 2.2644071987400528e-21, 0.0019136748779794207
142.437, 7.416383241040361e-05, 2.265109628880447e-21, 0.0019145310685817134
142.4765, 7.37918871969612e-05, 2.2658120590208403e-21, 0.0019154662276937204
142.516, 7.342151891709126e-05, 2.266514489161234e-21, 0.0019164803733576383
142.5555, 7.30527220799464e-05, 2.267216919301628e-21, 0.001917573537264335
142.595, 7.268549121514527e-05, 2.267919349442022e-21, 0.0019187457646323096
142.6345, 7.231982087273948e-05, 2.268621779582416e-21, 0.0019199971140808193
142.674, 7.195570562317816e-05, 2.26932420972281e-21, 0.0019213276574993427
142.7135, 7.159314005727114e-05, 2.270026639863204e-21, 0.0019227374799108913
142.75300000000001, 7.123211878615206e-05, 2.270729070003598e-21, 0.0019242266793306033
142.7925, 7.087263644552506e-05, 2.2714315001439914e-21, 0.0019257953666196688
142.832, 7.051468769678467e-05, 2.272133930284385e-21, 0.0019274436653347478
142.8715, 7.015826721200975e-05, 2.2728363604247792e-21, 0.0019291717115715009
142.911, 6.980336968304924e-05, 2.2735387905651734e-21, 0.0019309796538048867
142.9505, 6.944998982186613e-05, 2.274241220705567e-21, 0.0019328676527232925
142.99, 6.909812236049281e-05, 2.2749436508459612e-21, 0.0019348358810592256
143.0295, 6.87477620509828e-05, 2.275646080986355e-21, 0.0019368845234152058
143.069, 6.839890366536261e-05, 2.2763485111267487e-21, 0.0019390137760846521
143.1085, 6.805154199558124e-05, 2.2770509412671425e-21, 0.0019412238468685817
143.148, 6.770567185346006e-05, 2.2777533714075366e-21, 0.0019435149548888454
143.1875, 6.736128807063926e-05, 2.2784558015479304e-21, 0.0019458873303956022
143.227, 6.701838549852414e-05, 2.2791582316883245e-21, 0.001948341214571559
143.2665, 6.667695900823004e-05, 2.2798606618287182e-21, 0.0019508768593319873
143.306, 6.633700349052563e-05, 2.2805630919691124e-21, 0.0019534945271202824
143.34550000000002, 6.599851385577445e-05, 2.2812655221095065e-21, 0.0019561944906996433
143.385, 6.566148503387696e-05, 2.2819679522499e-21, 0.0019589770329415004
143.4245, 6.5325911974208e-05, 2.2826703823902936e-21, 0.001961842446608368
143.464, 6.49917896455568e-05, 2.2833728125306877e-21, 0.0019647910341348655
143.5035, 6.465911303606267e-05, 2.284075242671082e-21, 0.001967823107404219
143.543, 6.432787715315033e-05, 2.2847776728114756e-21, 0.001970938987520275
143.5825, 6.399807702353431e-05, 2.2854801029518697e-21, 0.0019741390045771665
143.622, 6.366970770092125e-05, 2.2861825330922635e-21, 0.001977423497425403
143.6615, 6.334276425547259e-05, 2.286884963232657e-21, 0.0019807928134332425
143.701, 6.30172417709228e-05, 2.287587393373051e-21, 0.00198424730824636
143.7405, 6.269313534995225e-05, 2.288289823513445e-21, 0.001987787345543373
143.78, 6.237044011411308e-05, 2.288992253653839e-21, 0.00199141329678794
143.8195, 6.20491512037573e-05, 2.289694683794233e-21, 0.0019951255409785883
143.859, 6.172926377796e-05, 2.2903971139346267e-21, 0.0019989244643952003
143.8985, 6.141077301444591e-05, 2.291099544075021e-21, 0.0020028104603413885
143.938, 6.109367410950985e-05, 2.2918019742154142e-21, 0.0020067839288862356
143.9775, 6.0777962277939234e-05, 2.2925044043558084e-21, 0.0020108452766016624
144.017, 6.0463632752934386e-05, 2.293206834496202e-21, 0.0020149949162968596
144.0565, 6.015068078602744e-05, 2.2939092646365962e-21, 0.0020192332667515927
144.096, 5.9839101647000056e-05, 2.29461169477699e-21, 0.002023560752445777
144.1355, 5.952889062380048e-05, 2.295314124917384e-21, 0.0020279778032864307
144.175, 5.922004302245839e-05, 2.2960165550577782e-21, 0.0020324848543337363
144.21450000000002, 5.8912554167000226e-05, 2.296718985198172e-21, 0.0020370823455230676
